gh_project_name,tr_build_id,build_successful,git_all_built_commits
owncloud/android,20118621,FALSE,ee79b7a9a957e74b94b6c84ee5136d4fa6b124a9
owncloud/android,20507856,FALSE,340fd98c0c8ae6aa4564c29c9f7bff2382390cc1
owncloud/android,47634912,TRUE,05c236ba628b92972ccf7cc0f3c765d04f577b28
owncloud/android,70332557,TRUE,1e08c40f31b3c67133dc314dbad061279a75b931
owncloud/android,40162412,TRUE,8ddb9db4e430b00a1da0657d241977eda7ee3ea5
owncloud/android,40264834,TRUE,4ab6d85c47f96dcd7f313c6047d44abff33cfdd2
owncloud/android,51249110,TRUE,fc435f64f0449b08dd6f7af3a5c9965756593a64#2cfed6eaa79df1e5b18eedc356576d66b0a74c63
owncloud/android,51694652,TRUE,6a88d7a9f424a9c1b80b3d3cdc152bf7627c9dcb
owncloud/android,150343571,TRUE,d6c0c9e0ba1999e4d0f6acd283ba7dc0c385c07e
owncloud/android,87661518,TRUE,ee67e0218d91e86e227d79b9ce6877d64101cd50
owncloud/android,155200590,TRUE,41bd1d03e4c00cc764490ee7b65572f6bc614e6f
owncloud/android,34164195,TRUE,1dbba08c7be41a0a5fd58d3e221c4dfb4ec97499
owncloud/android,126319105,TRUE,37dbbe2a4f28a7efef6bf28d01461a03e72c3677
owncloud/android,105151728,TRUE,d9770be5d756a9a817463db40eb687de3a6c3001
owncloud/android,54675143,TRUE,b7796c99f6bc07513c067e688aaaeec986b1a513
owncloud/android,23729479,TRUE,c2a523f8d1861c7de4ba3df4b969d74b2d084482
owncloud/android,60332775,TRUE,03912b833569b103b1ae5500d8b97345ba65dc8f
owncloud/android,61109950,TRUE,606834980cea8cd1a743d7455174ae0be76eb630
owncloud/android,96962114,TRUE,390e06efa8ca37d5b70ad7ee32abdc7c6db20b7f
owncloud/android,125538407,TRUE,4b89423f4cd9736dac50a2ec533ff35845d824b4
owncloud/android,79789610,TRUE,7ae7cef2b30cc92a413919174ef88c15546c396b
owncloud/android,103579976,TRUE,0d4c9b99619db08043121b6d7c4de53e835d58fd
owncloud/android,67834024,TRUE,bdf2b58865d758c5e0966dfd22cd25d130082b00
owncloud/android,109051060,TRUE,009a6d52415e24599977f394e68dd71fcb5bdc92
owncloud/android,54131330,TRUE,b3147346eb3ee5befbbb1cec025eb4c0892feb7e
owncloud/android,46707795,TRUE,5042fe42caaf7af53b5852646495dfb3f5be40b8
owncloud/android,38893646,TRUE,8a77b0be15b02ee2615eb0cc2fa0c934da54c92e
owncloud/android,116630937,TRUE,f76ad79d4bd805f450a8f736c0f8255921181c20
owncloud/android,116959136,TRUE,6a1981c8f05cd154ab5dc69b7fdb80a4ede98c47
owncloud/android,117225989,TRUE,a1ad20077b3959ffc523f915b6a1ee56f903ba47#e89c4f7ae78d00be2e21c595e640ffe7a42a1747
owncloud/android,42189555,TRUE,39abd71e82ec8e1fc0a3d75ecbd45a7d1c6586cb#8e9cf480ab2e7c35cdce9c72e0362c787ca07ccf#d3be204240d60f9a848966221c4fac3616c17429#8f768d8224e6d33826d38ca7178fdba4f6c39cb5#e0e9a7c6ceb7d76c4f72195e545b812a7c61f3e2#07147e8cb6f2394e554be6e58d924db6799f6be6
owncloud/android,31918927,TRUE,c4359ce3931cd2d54f0798d69b538ec98de619c2
owncloud/android,145492026,TRUE,c5cde790356e6ef10aac2b8fdc3064cf0270463c
owncloud/android,73318487,TRUE,bacebffeb743ea410af47af84f60c7d07bec87c3
owncloud/android,73533199,TRUE,2ac67e5e0654ff6322d718bdfb8482be2baefe93
owncloud/android,61289275,TRUE,8debbb5f904a522534d707827aa776cadf524f98
owncloud/android,97986485,FALSE,d1c857750d8c1f69b842eeb097edda83ac086da3#2a1437620ab389d538d3ffeb62e7fa107d70dd75#77337abe456043061216b2fab64a9b030542ef19#a40455182975433bd00f9dedb9aa6ed27a7b63cd#e238c7af79675cb9d9ddbe780f9c82bda5d5689f#b8fb8910012df24062b518388fec8607fd239a2c#e8c3c5254e650a9d96db4ffc9325d231cdc6feb3#278db17fd06f727f5be23d95bc83c1188edba5df#4619520840e5f10edd87e95d50e1cf1fa987f39c#791a0f8289a51520db1bb3c817a24bd0c716d3c6#a4af43039856e79b97d1fe886e2041629d7d69d3#1f37e50b4ad2b9abb971694998258fbe67398691#2090baa2cc9e164694e3609357e5c0093a4d42af
owncloud/android,102089624,TRUE,e4078a57349813ee77b73a26680a20478a3e4e75
owncloud/android,103659834,TRUE,814a70f6a3359ca230389b67e4c1513a2da4bc3f
owncloud/android,106928377,TRUE,b3438964471cbb21b421e6cd26c84cc72b5e0bdc
owncloud/android,106962686,TRUE,7548964b3719f0bfe3ee5d352b4d680f0cc38d0c
owncloud/android,82178497,TRUE,fb46e9801c5ae4749271820747cbe71fc910d230
owncloud/android,82889488,TRUE,df1f824e13265b431a8c3ef803d1ec1ce2e21859
owncloud/android,47575642,TRUE,376cf5cfc917a5f89739bc035199403e892867d4
owncloud/android,40296695,TRUE,ba7e62e9f35862772da69007d8d5bd3e9c2f602e
owncloud/android,72311839,TRUE,b4e872fa46cf8ab6cbcf453629148380c0efffaa
owncloud/android,41697307,TRUE,803ed3487449d4b07ab8e38dc15e76ea96446c3e
owncloud/android,56273884,TRUE,7606afa9d6de6f3bc099fbf445cf77c90a86fbbb
owncloud/android,26734359,TRUE,edb8c54e3fbdcdcefa9a0b86071b8d7aa2b9b2c5
owncloud/android,59362940,TRUE,21c34ee6d477a95f911b4e93333d8bf1aacacbb4
owncloud/android,35916762,TRUE,cf97936b762521562c3ba78051df97e8d90e4d52#c376eef2e7930eb4afee99b7657e3cc3672f7393
owncloud/android,45424189,TRUE,04631b6313648c496521838f072ff7fff6353633
owncloud/android,135050245,TRUE,18a5670074162b6831414ec39c26a4b87927833d
owncloud/android,135202482,TRUE,ca515669c2db30ff9f305fa1b7420b95c12c43a9
owncloud/android,54834446,TRUE,879160bebed4f1def5a1d1719b29251393192dfe
owncloud/android,70203892,TRUE,d858cf1e6f324128f4f0769e3477e2d6a943b3a1
owncloud/android,70338762,TRUE,66fd64a0fcebb1f6ee6cecf579025836733c3cfc
owncloud/android,24710270,TRUE,92f403494b58533828c2b9881bc3748b6e3a5f3f
owncloud/android,43694117,TRUE,1f796350b0a3fac88222265ebdd1e84e14ebbac6
owncloud/android,26562078,TRUE,ad11d6a2b1a3fb23f3fd95d8b84aa70a47367119
owncloud/android,26571434,TRUE,40ae6d841fe833066f9a3017c8a9b50eb87763a5
owncloud/android,35110146,TRUE,a36d9f9845d61c68903df5fb2c1c13185a70817c
owncloud/android,99589150,FALSE,323bef93a9afb0bede81319a5350cbba9d1e50b8#b2ae3fa4671298f5745dccb2c9391a8914d87eec
owncloud/android,80609880,TRUE,459bd1e9d08a625052e6f3d4c71503d39aa4b6af
owncloud/android,48879172,TRUE,2f4e2808d22b0477b71730e3ce4e5f001ba42ca6
owncloud/android,139399106,TRUE,9e65ac036587e9cc473fa82c3bd24baa49a40f9a
owncloud/android,25508373,TRUE,81fd95ad6f9de92b8c2a65234758c605559d933e
owncloud/android,145654184,TRUE,f0805bd9d15d461d828c88bfd663e13d1eed49e1
owncloud/android,44088206,TRUE,5a4b0731f05293e3c641aa87c0d564f74a6b0b42
owncloud/android,77147444,TRUE,69e78694cddeb2ecb2115f02cabd58ffd435e7ce
owncloud/android,61138101,TRUE,3b08f9f5af5c4eb17c838cdfd5ef74be908a395a
owncloud/android,67398547,TRUE,95bdfc0643f49fd5ad7d18369b086914c473bba8
owncloud/android,20518559,FALSE,65d590b8e7ddb2c91a63f3104037dc3f7197f6bd
owncloud/android,68662190,TRUE,93b6c374005e6a78b355cf788794c834041a6e9a
owncloud/android,70685615,TRUE,05896ff491ee1ea9c5e089f093be98361df958fc
owncloud/android,70713958,TRUE,05896ff491ee1ea9c5e089f093be98361df958fc
owncloud/android,24604480,TRUE,e42fcc1e32fcf129889e5b58b3bc2a9fda5f4c16
owncloud/android,31137426,TRUE,1d8f734e6d2fa25eb14ac4244bae8157c459bf83
owncloud/android,32197867,TRUE,0de5929b5bb67b371c0b1f79f1ee3674b3e3d635
owncloud/android,58890952,TRUE,65b2da31cc12e63518b1f9023d6286b7f04657b7
owncloud/android,35545508,TRUE,71e64fdd455d5b1ff0f8ac0e627f8393b46afa1a
owncloud/android,93627479,TRUE,248aaf4bf01603296fa669f9eede6ca9ca4febc6
owncloud/android,97014791,TRUE,edfcec2c3c665809494e788d0cb84174ebcdf3cb
owncloud/android,106661903,TRUE,c8dcf8b7ac204f24ad8d4b1e653e08f98198b310
owncloud/android,67829023,TRUE,fb57bbc8c868ad9b2ec304f0bade53b892eaa6e7
owncloud/android,21189508,TRUE,ed9f1740be3f8465c7bc3d1ae07e1a5b282f5524
owncloud/android,21244626,TRUE,bef5d5c5f8ed2851116b83f58bb7373ad8264d05
owncloud/android,81563640,TRUE,a81934a6cc3b769ec937b8407fc11e1aa96d635e
owncloud/android,110945697,TRUE,c0d0356821444fb2750bafc2d1d30d81a0f61f79#87076468dab5faf4f28eb42ca3a030acd45ce7c9
owncloud/android,54894010,TRUE,7a42dc2bf4e98ba9a121958f5442ae197ce65611#b22e231909c285f47998f5e13cd090ba07fb0404
owncloud/android,84138984,TRUE,41a883549f9158ea7b3a6c36c33d1a290d9f7745
owncloud/android,74076371,TRUE,3512eae861faa6ac60ebacdcb16a3db4e1394f4b
owncloud/android,43827989,TRUE,e409b5afb647f5af6fbe26618bb8448040560f59#399251bc5a5a9026cd022c54f5d00c24273cabc5#ddac353a0a7882061e7ed3c6c306ff8c9b688ce6
owncloud/android,87707105,TRUE,9064e6066c1d7a801ab206e83d06f2cd141ce257
owncloud/android,77137476,TRUE,b9512b7335121cd04f6eaa0ed1866f7fb0418e5b
owncloud/android,79440580,TRUE,fb2ba72d43c3a73d44aaf78a30521898d1770629
owncloud/android,93642820,TRUE,c94b5314b750083451bfc2587c5a492a057a88c4
owncloud/android,61133491,FALSE,50622d6415c044f039aa0ea29c183714495d4cca
owncloud/android,125327793,TRUE,c72f31ebd39d3f3ba7e748dbbca09bcd1e9a6b67
owncloud/android,35931485,TRUE,96ba3bcdfc73b1332cf8dcf991e3b72c251d029f
owncloud/android,53181463,TRUE,0bef9fdedb6701785f958e034af48c9a671e9a7a#3d3046dc264792475c72987afc25beae23da4dc6
owncloud/android,53630650,TRUE,03b5cb9dd6e8c3606685c729a93f16470dbcc4b2
owncloud/android,111152932,TRUE,245e8fe5c795e97730efe2c5fb9e056482a97f3e#366a1f7c51bf0c79812d1057e6070f0b987c60c3
owncloud/android,115860879,TRUE,df34c03cc2dc09dd4c7ed9f35dd0356cabf4b75e
owncloud/android,31987205,TRUE,7c26ffd64e9db6212a594e1f09ca564fe2b8eece
owncloud/android,75471267,TRUE,5b927478956ae25519e207f038a84762a4644ce9#64910f59bb56c1ae0ec4e86b1ea5478be78ae886
owncloud/android,35110675,TRUE,cbdb5d3ff0863d4a5ee1d65ede3f5cfa2c62f431
owncloud/android,35542373,TRUE,74c29e1ce1fcfdaac2c166678904258bbe8dddc2
owncloud/android,65383656,TRUE,f6870c58830af3b22617968f7647a91b6a9962bc
owncloud/android,126587275,TRUE,61c6393f7f569944729c8fb2271ad5de16f1d795#d78c03351f83578ab61485621f1db991d691cb34
owncloud/android,134665005,TRUE,4edb808b50287863dae7b83a75256056e2493f0c
owncloud/android,47744404,TRUE,9fcb1612fef3900f195f58a03d0f7d57a2d79a1b
owncloud/android,40764641,TRUE,3cae3d3eb84a0b734ee9ca8a27ee7df29232d90e
owncloud/android,42076379,TRUE,8005f8c6fe089d8fdb04165f2a71e8041a3bb409#09a56d3c6010eefad4ec8d4372a2a0132388f3ac
owncloud/android,26569336,TRUE,58b70000ae546ef79e40ce04a00c2d6590081b3c
owncloud/android,74946917,TRUE,e22b54740133208016a24a69a1950a64b709245e#c085ffd5459f2685981e4cf7700bbb94e1d22f7e
owncloud/android,75465516,TRUE,8a8eb435a3db96211bc6f517debfd2dc23b9abfe
owncloud/android,102892444,TRUE,a5aa573594bec72c04adaeac4c33f2b7bbefd2fe
owncloud/android,126330599,TRUE,876bf028eea5a5897403514a580c9c6b3386d1cb
owncloud/android,20528547,FALSE,564bbf7bb832881ee56fe90ea520b5f4becf491d
owncloud/android,46217894,TRUE,14bbe5bf01b8983de8011f217356b40d912bd4a1
owncloud/android,68630660,TRUE,57991cb8c47c352e376d66dd503c0b2a54071101
owncloud/android,20931849,TRUE,d150299b1c50ada0e03a13940665d6c491367e45#dabcf4dce4b04aec8190570e4ae665b6161d1168#5d53f3c0ba97e6e30c1fa14cf7edc635fa13b433
owncloud/android,20935010,TRUE,1c5754ef5145cb36b1d657bc7f84ef4a2ae362ec
owncloud/android,21015059,TRUE,3806916a484dc1075f29e2717018291627bdfebf
owncloud/android,38922794,TRUE,552a84c1c70186f8eda84a5d84a4ed68483056fc
owncloud/android,29518845,TRUE,ab5e9250d2ff1bf8813cfa25aa1342e5823746d7
owncloud/android,117390874,TRUE,b0b865a3cc1f954ab3e54009ab4e5df0579c3b9b#bdbe43220ebdf4683134073053b6828bcb3a7bc8#2621662948ee3ed27a9e17c687832c2ff9f9e88b#0ec366a502c9c351e4e812ceb29322a8bd300f70#b8a960bfb71dade4129f5ea788a9a40b55078a69
owncloud/android,23998429,TRUE,58e65036c1088c1a66802191c21e701c4bb98cfd
owncloud/android,42188411,TRUE,44c0d86ede0e79f42528ee60445dea1493bb0e16
owncloud/android,97706333,TRUE,95d947a8a61515911db617bc538baf5bc3ba7b43
owncloud/android,64013048,TRUE,015eb6fee99b59abab2f70bb67cf7b6cda191620
owncloud/android,101782676,TRUE,9596a74c5395ea99d92ce29e27ba725196925e86
owncloud/android,27490736,TRUE,781c70ac9f595754546730ac79d83cc4caf818f5
owncloud/android,131606679,TRUE,4a8e8b3c4aba1f45413b3113ebd509d66a1a8fe4
owncloud/android,38487354,TRUE,a2c91af7f5b79ba206decc55ebe5ae08f5d64148
owncloud/android,24262889,TRUE,8283b301e1ebeafd8f157a54517d4a2cc194f5bd#4834fe15c72bf893441e9d370dc2db4559ce35ac#c9626772a19c0f5631ae5b58c09dda39d0baa878
owncloud/android,72304987,TRUE,0063d262752225fac10c2e8556d57a964f27e67a
owncloud/android,50019649,TRUE,62c54ac2add6e56174d6ae4aa3f21de2c7d61a3d
owncloud/android,124040282,TRUE,b07615de9cece8dfb5f597e238640f8b06596fa5
owncloud/android,87448249,TRUE,707a7fb823c99eca6e52cc09ef051368812ed3ab
owncloud/android,76312280,FALSE,f07b2a10678b76a4acb2b9c8e04aa66aaf950e1b
owncloud/android,17458856,FALSE,a09ec0eee9b35a58d2ea280dc9d2be09a3626195
owncloud/android,79098061,TRUE,22f0f59991d07b806fb01b010c6a37e6cb7ae312
owncloud/android,91848892,TRUE,e52df4a59e244f9665c06211f43c5a1628348f0b#de9c090e5275fe69cb39104d82bbdc57c0363261
owncloud/android,61423842,TRUE,7939d3feb5a6363b2f001c388219035313a3cbab
owncloud/android,99232855,TRUE,94b491732b14f293ad59453fe93c8167db1a1f34
owncloud/android,105623557,TRUE,2795750c550117b79ccce0c026fc4ad0a3c0a535
owncloud/android,38917234,TRUE,01f1f62d2c8230fc7172fa68c46f4fdbab4d004a
owncloud/android,116185090,TRUE,26d748a2d38278f1e523eb40087941ed0f43cfff
owncloud/android,51262470,TRUE,20583912301fc6b0ec069ebfeeba50d52d435183#4984d909f21ca2eb45d730b280249578cb766a06
owncloud/android,79025875,FALSE,875c652bd5c5722489f00eaab524bb0d06d66def
owncloud/android,89651592,TRUE,d2a8b81ac20abca5a79a6f98cc7d06697b964121#b62ac13935fa35f7ab1dab931bb63ff8d495c8ea
owncloud/android,59091559,TRUE,d5ea104e99da471e93a2570c4e47f115cb380689
owncloud/android,93934190,TRUE,4f7d416b81d42e26b7c36d673f76ddf460f4500e
owncloud/android,64041631,TRUE,973aa26b5d5e28540f7c54a044fef2c6aac9e802
owncloud/android,64544789,TRUE,cf535b70f19f4dd45998adae3780c4c3f5f22136
owncloud/android,102107599,TRUE,dead37224cf96b7e0fbd67f560b04722e60c799f
owncloud/android,65372913,TRUE,47b4e0db1084baf495f2f9aa7d0a8e71ba25649c
owncloud/android,65532930,TRUE,23af1d2310d80891d77db01a1f7df90f242702f9
owncloud/android,127845528,FALSE,83effaeae4924ae8805fd938827a39947c4c41d8#96b75c5c3f6bcbaf025e5c484becdd4e5a17fe6a
owncloud/android,36664291,TRUE,ab61008c9dcdccf9e9a1ecabb9a1402916cf391b
owncloud/android,66847840,FALSE,63457041d6bc7260f27f88531171e597803722cc
owncloud/android,80657668,TRUE,9f8e478865fafabc7405671ad6c768b7e035107a
owncloud/android,37509676,TRUE,95639df3ae0ed89cb70497bf0b3607d57f8e9aad
owncloud/android,53630322,TRUE,1a42f742c0dece4ec3d8910a17aaf2b5997172a1
owncloud/android,53653957,TRUE,c2cc34e4cf21304c14dd0184242b0d8e6f1c0d84
owncloud/android,113900041,TRUE,aa2175fd82cad6fce1d5545b60626b6549b69ba0
owncloud/android,40095302,TRUE,0d12225ec6ddafc2f6c20c2b2012c1de5329b266
owncloud/android,48594652,TRUE,0b8f3db914a6862cd0b65354a27d94f8b2691533#8ebaba45e77c0c8f32762493e2a3dcebcddded4b#051265620c60418557e343b8f2d03cc3120a7506
owncloud/android,23136723,TRUE,b711404094f6eb1a04e00931f66512205aecd83f
owncloud/android,41454507,TRUE,f273fe03fafe38c9d275d091138255dabc7aa45c
owncloud/android,121342544,TRUE,06ca5abc6bab646dea6757ef81b5b0cb44593f9a
owncloud/android,43801748,TRUE,9cdcea64ee3d730295c71321cbeebe840d5c3490
owncloud/android,75209746,TRUE,c4b639e96435d423f8e44f01ece567536a1a3e87
owncloud/android,76450724,TRUE,0c7a9c3e3a0bba9344db08c8c2acf2718b968e92
owncloud/android,62519347,TRUE,3567b86e77b872060665c8ea863180ca60403904
owncloud/android,98850889,TRUE,bd017d7e1feaf21deff358405ed3ed2e4d29857d
owncloud/android,99188478,FALSE,c494e9a9e83b2feb695a423e0bf1b215ccaf4472
owncloud/android,63745473,TRUE,293d636f3a1898340feb4eda47c72cbac682fe22#6d4207a06bfa0a1bb19b8d5942b799dadfbbe608
owncloud/android,100825463,TRUE,ac8e2a31587d36fcd1cfd01212fecec29b1d14c6
owncloud/android,80602570,TRUE,359ede5fdd2d9c442fb868a562e75850ff611672
owncloud/android,106784350,TRUE,a827cfa791c6dbd9f87330bf7674b1895d87bece
owncloud/android,46187618,TRUE,f737785b4f708d2bff23d08bb7dde4ae34ee5533
owncloud/android,109551429,TRUE,c9207eac1097f1a25bdec82c76859e794bbbbe2e
owncloud/android,109791583,TRUE,e12734c5514b2a8814b0b60590186f291caf03c1
owncloud/android,21649849,TRUE,ae16937a099c8bbfb6e5beadc7f4a40cf9f9ef33
owncloud/android,112870991,TRUE,2d0fc03ef0d566337d82b61a77cb3ee19961a11f
owncloud/android,48886906,TRUE,0dfe4d27c77b689e179939b8cad2bbb6a4e388ba
owncloud/android,117685094,TRUE,eae56238f9637525ba44c6dbb2f1366ede6ede85
owncloud/android,118632299,TRUE,e703afa689fc318532dfdf8051bf0025c55e2d90
owncloud/android,42392699,TRUE,b2af9efa788b773069df27bd5b82666c135305b0
owncloud/android,56530472,TRUE,eb5b37efb203d3afea872c9684fca7927c8de677
owncloud/android,73887977,TRUE,d77f1d7ec005746a8598e163b096f4bd284d12d7
owncloud/android,155812759,TRUE,07dbf2250d16b400b46cb1c05921d8bed6336716
owncloud/android,79088845,TRUE,22f0f59991d07b806fb01b010c6a37e6cb7ae312
owncloud/android,34384738,TRUE,657acefd76e44131c7dac54c370fd7e01972d76a
owncloud/android,92411568,TRUE,90382c588901caec07f5b3fc8be50ea16c0027d6
owncloud/android,93207767,TRUE,05aece0ec829c82673aac5df271afe7fd29a14e7#938cd47d6436308ba8e3250147439404c70bb80f
owncloud/android,62221750,TRUE,7f24cb41fbd2a60edbd5ba29a789dabb6a45d697
owncloud/android,27672279,TRUE,f2320691b3b5918559ece222e80926dd4e119ddd#cb21f379d750d00205308d1fb578ee8fa724bdd0
owncloud/android,20993821,TRUE,ee28694a31aad8cf1bc15aad94eff1523ef075a7
owncloud/android,46694085,TRUE,26403abd0a9df7a3b83d49b302d19d223ddc0406
owncloud/android,69719660,FALSE,b80b1c93b79fdb2de3b8c858731892fae2627df2
owncloud/android,29492833,TRUE,d96708ecc2d8a874469aeb22c1948edad26615fe
owncloud/android,73140323,TRUE,5d421b61e3f46d9b216889b458f6addf46b00fdb
owncloud/android,74442805,TRUE,6b6227125bcec0977bd5982a74b3192338466b58
owncloud/android,32402881,TRUE,5ea2e515fae5f048fa38271d2a5449228a2fc847
owncloud/android,148597174,TRUE,cdc9fb5a427d71dd8344c3bfeb265102fde35785
owncloud/android,75626231,TRUE,a7859b4ab43cd597a745e9788c78b1cc5eb31d51
owncloud/android,89177879,TRUE,337b8f30a5125e4708c75c136507315426bc930f
owncloud/android,97683004,TRUE,3f61dc5a8a875fcefbdeb7ddecb454e1d746b2ff
owncloud/android,64266388,TRUE,35eb4dbfcf97045320be91e4039f2b57ec9e797e
owncloud/android,64563734,TRUE,f973a1db0eae8ff2df538caad210ef3f6fa2bae7#9c639003bc7d93173124b921d502a7700e3e9b6c
owncloud/android,125550178,TRUE,b6500777c23031b7ec9aade04d5a902df91f6a59
owncloud/android,103115651,TRUE,61a1d97abce4f862d3ad3bb62dbfff32ffee9a1b
owncloud/android,107234363,TRUE,106db02dee138021f078ea814174b6cc8eae4c5a
owncloud/android,41570083,TRUE,ddfe992cbff314c367bcf6ecf82c2fd5bdd4edeb
owncloud/android,74005008,TRUE,74d5911e567d5626a03f6cfffeb91a0426be4e01
owncloud/android,26637527,TRUE,1caeb59e9dd66e7c4cd0ca1b254d54509ae929a8
owncloud/android,26867544,TRUE,a468ae6a2da00fe0a685abbf23d77eaa5fb0a13e
owncloud/android,75893814,TRUE,80e7836840d39bbe65db9772f90791a021eab204
owncloud/android,87668261,TRUE,bcfa07f565b675143b70e665aa7bed896e642364
owncloud/android,78055144,TRUE,313df93e953f7b849228678b450bf56bcf74d73d
owncloud/android,98847483,TRUE,cdca02f385094318384d934919dad88a475857e9
owncloud/android,65532254,TRUE,7194818bc05c31df7ed58c7fad260cdf8c3b8100
owncloud/android,79849990,TRUE,72aae5988f4ff2fb32104d73256a94a9da125ad7
owncloud/android,45075859,TRUE,db3c9440fb94e9ecb0a5d573e7846183c64273ed
owncloud/android,21107838,TRUE,68482e5f664b24cecfbe3bb403ddaa44f6f7734f
owncloud/android,21109672,TRUE,738ea33c060fdf1ebc30ae8cc952229bc59da979
owncloud/android,46819385,TRUE,f206d8c674be22df052b1e88bf8d299d0eb8b46e
owncloud/android,21490125,TRUE,afaa4b2df31760132e81cdd35f965a558876abfd
owncloud/android,47514688,TRUE,b6e4f0f4ae761c0c30452baa2c717fb82256c4dc
owncloud/android,116841934,TRUE,f150dce25c51ce0643b942e695d2bf180e9a0a52
owncloud/android,41073398,TRUE,1dbd577166ae861fe4dec44cef238510b6f0a4e9
owncloud/android,118824094,TRUE,bcbb365657b630431905698ab8b09fa18595a3a2
owncloud/android,86124754,TRUE,d1dfc9958ddd4d72878f48a4e4b4247320780e81
owncloud/android,56057430,TRUE,66159f83f3b127e9a4ba028c071e613bac57b38a
owncloud/android,26040125,TRUE,db4353187498584353b5c4b1a08f8308eda91fc4#99dcc9c5d52b4324b7a4a6142890ba5e2ff9dbc3#f849570b0aed0d06e416a915949324e72da0ea85
owncloud/android,86775229,TRUE,08443f90c58f014a25cc86007844a45e829f4d3a
owncloud/android,74227087,TRUE,b276b623a957dc49742d07725faca662e71c08d3
owncloud/android,31981775,TRUE,57784b1da54ec9d99661b60237a201c539520887
owncloud/android,51983674,TRUE,4d2b38278559761828e67cba0e87448be1c2901e
owncloud/android,150910866,TRUE,5fd45fe742d1e09661338182eed2adb0c9707995
owncloud/android,62999812,FALSE,a496f0871713084015aae8e36b7093671907146a
owncloud/android,63500957,FALSE,5709757b119d589f5852987e3f444d7cf1d49657
owncloud/android,63600237,TRUE,24a6dfda9e523e7f528a8a1b3c92fc78f74d0346
owncloud/android,64565297,TRUE,a544613d75c3aeab3a97bc459289965c8847b49b
owncloud/android,65552946,TRUE,8d5ffec8a5441fb0424e41955bc425ab9d1edf9e
owncloud/android,44443602,TRUE,6f11fa1c099493b884a9fc267a6a5985e770b8fc
owncloud/android,44720061,TRUE,68e8a942a1e7cdcd25a31e151b0d3124edfa88bb
owncloud/android,36743077,TRUE,b9b0a753e0afcbff9eab1970031b295bd0b7595d
owncloud/android,82589798,TRUE,4316d7082f69fd8f094caa68a3001b7ed9a43316
owncloud/android,48482011,TRUE,a69c04d8e938b67f1a44a72b9148b907ebd7b256
owncloud/android,41704808,TRUE,ca1c8b1f5e5a7862a68273450abf652790214785
owncloud/android,24320950,TRUE,7de62fe300339ea05f5e4d8d30690c191044ad50
owncloud/android,25321890,TRUE,6f84897197cfb130f0ea0bd52bcd14eba839e5cd
owncloud/android,74037245,TRUE,2470ee9af26ab4cf65663ef293280a13a80552a5
owncloud/android,26379953,TRUE,abbf2252a3d97f95ef967dfbe7fc01c45af5d6b9#aa9c09372de4a7358d14977dfb3582d2e0cea364
owncloud/android,74519104,TRUE,e935e9239d7c30b9ae79d1a7abb24a17830368ab
owncloud/android,26571105,TRUE,ad11d6a2b1a3fb23f3fd95d8b84aa70a47367119
owncloud/android,76099344,TRUE,a95f5fd014d4e8ae3c13ba9bf7677a81ec0fefbf
owncloud/android,125405948,TRUE,be52cd79728ba335a41adca4ed2a06c092933c96
owncloud/android,44303637,TRUE,9795a2bb2b1e9373cda5232a2d59fc310c76beb8
owncloud/android,36039875,TRUE,e72555f2bde1165a5afa9c32f3baeae6ea0b0e38
owncloud/android,103487202,TRUE,60f89f30b058afe10481c5b348afd751a4c8f700
owncloud/android,19638976,FALSE,21a65603751342252583090c121c54c2efda082c#54d99ee9f6465f4bf67ad38052456843a34de7ed
owncloud/android,31406715,TRUE,687331ec289cb75815d814ce5764d0c7d0bb4842
owncloud/android,72951617,TRUE,2ac67e5e0654ff6322d718bdfb8482be2baefe93
owncloud/android,31927629,TRUE,3816ceed7f6475a35bcf08cf8f60bef79fa800de
owncloud/android,88177969,TRUE,9eb8ff949771f75f3b7c6cbb93a0f6c1ad382661
owncloud/android,33592119,TRUE,59c0d67e6895fc1c99d6a82e4ce6e877e35f2d36
owncloud/android,27481261,TRUE,37236f0faa2709affcd0a77e47069ecb259860a7
owncloud/android,106167186,TRUE,39583a025f17f94816d4cb84d0a9d5b66ca638fd
owncloud/android,47627584,TRUE,6674379a5fb7d281886c5730f6742c71c461dfff#115268008e337fa9aa82a8b769ca0da4586412f8#3515ab160c2b99c2d8099f0cdc67b036ef11a752
