gh_project_name,tr_build_id,build_successful,git_all_built_commits
perfectsense/brightspot-cms,106988250,TRUE,74ac6b6bf173fd5c9d978b6395603d4f87a69e6d
perfectsense/brightspot-cms,139854079,TRUE,1f00d9ab5bb6f30f357cb0287a67d8873265c3f3
perfectsense/brightspot-cms,156643186,TRUE,cf802841137bf44c48e8b88b9cb09f29763599fc
perfectsense/brightspot-cms,101909338,TRUE,7a0f8a4563cd05fa332a573d9d4ba70dc948f1bb
perfectsense/brightspot-cms,137883276,TRUE,2accf97decf51ddfd1144ba2732b63d56dd39260
perfectsense/brightspot-cms,138930179,TRUE,fc0be626cd78660ff5dc3aea7cb6188176d86212
perfectsense/brightspot-cms,145116739,TRUE,28e1662ad170e23345b8326e592991fc3be2e559
perfectsense/brightspot-cms,74128817,TRUE,f7eaccccf1e511fad370489b42a9947bf1c8b9e9#496a5e19bff4d2c025590c5a5e1e17a18e0a3910
perfectsense/brightspot-cms,75113898,TRUE,88b4b943f5130d794d0e98325647bf4933730862
perfectsense/brightspot-cms,76359973,TRUE,8494116dfa04d14f6b1ef31b74d3574b78e175f4
perfectsense/brightspot-cms,89246987,TRUE,1a6f27d94d58dc08c61d8463949dcd95f63d9d1c
perfectsense/brightspot-cms,116967036,TRUE,693f4e71cf93972d47c5e64bbf26c1f1bc3d3459
perfectsense/brightspot-cms,103660888,FALSE,4ad5558b93e09e5f7e8e12e18e3a8020eb6fa144
perfectsense/brightspot-cms,68374352,TRUE,4a37a7fc242e665c38a544a8f7530da3f10fffad
perfectsense/brightspot-cms,112021445,TRUE,4cf0f4a4a22d97e3687d965eaee29d39823ceff8#5bdf5f39742400f70906848664d3f01118070f71
perfectsense/brightspot-cms,135874627,TRUE,616559b4d3fc84cd74b20fe7249e059faeb4d356#da84a9251daced06d7a49f7fb6688a48980f1d69
perfectsense/brightspot-cms,84343848,FALSE,2f07d43c4fbe9c780d4476b17479cc76d9011112
perfectsense/brightspot-cms,74432641,TRUE,2334f76a84da9fc385e63af7cad629e6a82ea0a6
perfectsense/brightspot-cms,78812653,FALSE,95f80d250524d5f56d1684d88fed1e8d71caba31
perfectsense/brightspot-cms,111824454,TRUE,b01b45b02cc04b582dcad31873f01118db5acaf8
perfectsense/brightspot-cms,71270603,TRUE,b961c88e473a27ca4937fe9f1c69043e1d769084
perfectsense/brightspot-cms,156311227,TRUE,057797bc7627b8def15380a25a524b55aef74f99
perfectsense/brightspot-cms,96809608,TRUE,9519acbcd88b5c8fb707bbaa75ea46fba9048e76
perfectsense/brightspot-cms,101091806,TRUE,b4bb03a7df104ac02a67f0dc84e78a8340eec60e
perfectsense/brightspot-cms,124197323,TRUE,8938820c0adfb9c276007a86c2dba5dbf8c0a9cf
perfectsense/brightspot-cms,79743028,FALSE,ec0c9ed9d26cbb21599a007193dfed303dcd80f0
perfectsense/brightspot-cms,108041995,TRUE,696d8bcaadd9b903ccca731ea6dcfec784c752d5
perfectsense/brightspot-cms,137538702,TRUE,5b55e5fc093ec5433683b1d69e17439789333205
perfectsense/brightspot-cms,119939171,TRUE,f054e9f951513b28ec947532b3d9905947df6192
perfectsense/brightspot-cms,75495770,TRUE,c73d9ae072a1cde35265aa05fa90191ac42bec63#d0be0f89f73e8167ea7a5e294d4ff5417c121f02#926280b8b9b5fd362d8d12c8dc00060d947f4f55#d0d6302737e6675bf45f9c14405341a750e6b53d#1d0c02d9e78ae12a69ecf3bc186dd9bfeb058816#e3762a630cea7df1cec8ca22952626eded359e52
perfectsense/brightspot-cms,78068258,TRUE,6b648e15499711c6f4df23943ff00a5cdfa3beb9
perfectsense/brightspot-cms,102477151,TRUE,5606b017b0dbf258512542f2db2f0825c31a55b4
perfectsense/brightspot-cms,66574176,FALSE,ef8321e86d092cadb9bfa29ec452f1ec41d3711a
perfectsense/brightspot-cms,80896584,TRUE,00868adbd78b98dbf70eed2c32f49e0adfe21254
perfectsense/brightspot-cms,81584130,TRUE,4b783018fbdf0522517c0dd8d66ff75f8783b354
perfectsense/brightspot-cms,83916356,TRUE,6a3dcecba094e9943b0b013304ffca1bc864b158#c5bf6c241af75cfe5bd12974483af12a6c4870de
perfectsense/brightspot-cms,74592557,TRUE,e24687c967185578ac1149e3ba2c65eb3b45bbe0
perfectsense/brightspot-cms,75287740,TRUE,c58752a5766334bc8ffac9e90ffd45e75b046bab#f92208762b4b596826be08a8e853acd0769a2915#df152fa69d39762e55d71741c649ed0a347ca3a4#000bf4de554bd599eaf0e2c18a4289d3e2d2478f
perfectsense/brightspot-cms,94004210,TRUE,791f518ba7fec0512606d81cfc57cd22b879acac
perfectsense/brightspot-cms,134152892,TRUE,2ab74704df6889c94394c1766f6f4e7442fbbc93
perfectsense/brightspot-cms,135705790,TRUE,890e226d23c31a872c557317fdfeb7df6b3c92f9
perfectsense/brightspot-cms,113673297,TRUE,ab85780a10a29f1059c8260bb10812c6d5407fef
perfectsense/brightspot-cms,147251571,TRUE,f357ada2f54d745408519a995d5cf9399818bc22
perfectsense/brightspot-cms,151258434,TRUE,f42f43972b32703ee402bfd218c91814b6bfed56
perfectsense/brightspot-cms,81654772,TRUE,b5421aa604f64f569e02bb5381576d98bb2d1538
perfectsense/brightspot-cms,133185122,TRUE,9dca28d67db4943829ca4bd29d7dc44706282b3d
perfectsense/brightspot-cms,111070933,TRUE,a97f97180e33427bfc09b77799f4466f737f49e5
perfectsense/brightspot-cms,114673822,TRUE,4ae9344d89069f3d0ce9025b62236346bc90fbc0
perfectsense/brightspot-cms,72314755,TRUE,4efb0b9605aa366ee63a8f7e06e06a29bf1ce095
perfectsense/brightspot-cms,146458384,TRUE,ad17620f909e91bf244dd9f16dad289f2c9877de
perfectsense/brightspot-cms,90790028,TRUE,fa9096495b1c95bc82d41cbd990699918abf7a57
perfectsense/brightspot-cms,90843959,FALSE,ce4c044bb03f5dc787b1790cb4b328eb16b1b24c
perfectsense/brightspot-cms,108690683,TRUE,5716e1cd09d53319da6db39d184b97d4b7c681b0
perfectsense/brightspot-cms,146726922,TRUE,f608992ae5310cfa3f4824cc97a45a2763b59fec
perfectsense/brightspot-cms,104144301,FALSE,6308fafd47e31b2cc9f9f8937405b688ed8bdf57
perfectsense/brightspot-cms,66925068,TRUE,6f58f18e51f7cc28ae569cb53f772501517477a8
perfectsense/brightspot-cms,72142780,TRUE,e0ab83c6e8b4e0acbc17b9249493ad4d2a964ef6
perfectsense/brightspot-cms,143421989,TRUE,06dc77b2c511ee045d2455b06f5022620baace8e
perfectsense/brightspot-cms,150714001,TRUE,d097ab3947e17879cc7844047eab94c039a2fe9f
perfectsense/brightspot-cms,77071570,TRUE,46742bf4a448aef70e8f3d8f73fdb8567b7518ef#ff9bb89dc28ca5b8e4bed996a8b497b5a7bcc85c
perfectsense/brightspot-cms,90817606,FALSE,fd033d3bd0fcf723b00c6b1c5f1aa461a9303256#f536f35f956d9bd9f830490573411f269ce81fd9
perfectsense/brightspot-cms,131714429,FALSE,2aeb690639f031720198cac25128282a800f704c
perfectsense/brightspot-cms,70278231,FALSE,43cc48e9d4bd366aa79d1ed8c635254618d8ddb1
perfectsense/brightspot-cms,84354727,FALSE,423de54110fdf9b50743e55e967382f9a347c819
perfectsense/brightspot-cms,71799702,TRUE,286c63e7574b8d3bf7c8bba84940d03c238f871a
perfectsense/brightspot-cms,72185186,TRUE,d3123309d4278786fca08602670a6da0f809f48c
perfectsense/brightspot-cms,139847535,TRUE,e9cacb37cee7b8915b3c43cc21618ac6be4fda6d
perfectsense/brightspot-cms,140016528,TRUE,9ede616400e12e872634231acc48a37fde4cb426
perfectsense/brightspot-cms,143444468,TRUE,e3c26404238401dafd76b91e45522d5624522bb8
perfectsense/brightspot-cms,74852677,TRUE,2af1abaadfdf66cd12850fd8531438f8a85bccc2
perfectsense/brightspot-cms,90167235,TRUE,004100e3d0a4401611fb5e8721089aa4a3fb05b0
perfectsense/brightspot-cms,98619556,TRUE,00ff14c03de18c5e556a02dceedaf2d12d2d0d0a
perfectsense/brightspot-cms,100686734,FALSE,3c259cb0d75739339f2989f89d5ff525d1f012c7
perfectsense/brightspot-cms,66602363,TRUE,07b665fea1e02ac7d27eb31b6194e2167010a0d7
perfectsense/brightspot-cms,69949912,FALSE,e716da878a0be162c3c4801629eb1eb53b57d076
perfectsense/brightspot-cms,71833012,TRUE,a32ba9ca052cf32f392845cab075de31aeefd6c9
perfectsense/brightspot-cms,73007685,TRUE,e22be2e8145f045701d8bdfb0bac35cd0127ea78
perfectsense/brightspot-cms,91617791,TRUE,b6cf417edc82ba2bfd65f5c489b98ad7432414eb
perfectsense/brightspot-cms,105439281,TRUE,06a3a24a78c48d69ede60b37bd5580767d9f4a99
perfectsense/brightspot-cms,105832525,TRUE,e102468a9b7a692b48748718f0146986caa23279
perfectsense/brightspot-cms,103360496,TRUE,ce7205355a416d26494681f68c036b84e994396d
perfectsense/brightspot-cms,134844298,TRUE,7350fe72bbbbb07759ebc3d2e07a3b8c3d77c64a#8a05c859083848f50a391f263a07909db7c64e56#079ac210840c158c97c27f66c1001df6cc791f93#ce74168c2dba9dfef416f98310ab0300d9abefe8
perfectsense/brightspot-cms,116971293,TRUE,784557069b8ff94dca8ddb70a122cbc3f118afed#a77639d10fd252d4af05918d730e104e30aad1aa
perfectsense/brightspot-cms,71461445,TRUE,b43189efe74a1319a68f00c825c54e2d0ab1a9d1
perfectsense/brightspot-cms,139777706,TRUE,5bcb25a2e03278638d4203a8ba168395082f7f01
perfectsense/brightspot-cms,143387230,TRUE,ca1f820104edf3dacb10949ca3c2336237032e81
perfectsense/brightspot-cms,149219742,TRUE,360f3a483a585388365abb8cf43f19980edd0bac
perfectsense/brightspot-cms,81389566,TRUE,5953192b5f60e8a6e3b268cd117a7dfc258cae5d
perfectsense/brightspot-cms,134237797,TRUE,ca361088375d1291e1fc3f21bfbbfd9f7ba04e52
perfectsense/brightspot-cms,137837089,TRUE,6da8a70b7c7d5f479d8f543269dda04e84b65e98
perfectsense/brightspot-cms,115162055,TRUE,cccea8d68a67179480003a8577dd72cd2e478011#eb907589b037532b12aaeb992de8a56cb13ffcf0#63ba3d621ead3ed646506097e91d6bc665618537
perfectsense/brightspot-cms,116991083,TRUE,c9db48ff3b67996f214cb9cba081a4858ef04d59
perfectsense/brightspot-cms,85204233,TRUE,2ac44562bc1dd97af204bcb09f992e9ac883aefa
perfectsense/brightspot-cms,153632868,TRUE,a4dddc467144ab6eff98b0276c596cff4519bc1b
perfectsense/brightspot-cms,78776422,TRUE,1f6402b88780bb629e3d275ebee7c4c8d3c59b9a
perfectsense/brightspot-cms,95264710,TRUE,b545a48deb3aff6f0202e03fbc9cd8b52cd7bd7c
perfectsense/brightspot-cms,128329843,TRUE,7a6b00e3d13861fc2618b578682fab61f5766c42
perfectsense/brightspot-cms,109867261,TRUE,a52e4c5398a21d7a3893a55d7761df3e9640dff8
perfectsense/brightspot-cms,147773201,TRUE,dc3eab34788fc43671a6ebf192494fd98d655099
perfectsense/brightspot-cms,150630717,TRUE,9135da38f69a3035cad101dff61ac805dd302ebe
perfectsense/brightspot-cms,82026375,TRUE,63d72d92c26794408da0c51a19a30b891fdeceb8#fcead77f44eb487926ce6d71d338146e0d5671a5
perfectsense/brightspot-cms,111084832,FALSE,59352d7b17b5126e242b50c5cc6a2c78901b974a
perfectsense/brightspot-cms,112464695,TRUE,439bde65b19d3572e20eff2c0aa5a552d894f697
perfectsense/brightspot-cms,72482308,TRUE,c3092fc15017063c039297434cc3322ecf11e936
perfectsense/brightspot-cms,96057410,TRUE,6428bb3d623b0ff4f0bf4dc0a7e89639bc21d350
perfectsense/brightspot-cms,96292373,TRUE,5ece388566b8edd4644e1cfe1994247aec3e09ab
perfectsense/brightspot-cms,154470643,TRUE,c8dbe3029921219cf367c90804f8afd70a42b6ed
perfectsense/brightspot-cms,113235825,TRUE,0f180303209129297a4381458bb5c2d91f080092
perfectsense/brightspot-cms,71777322,TRUE,9a4f5867188c378ef262614d1f2cd8b4c2f24ef1
perfectsense/brightspot-cms,71972196,TRUE,07b86f86451d0399bc9cc74f4b8a55c279b220f8
perfectsense/brightspot-cms,120658296,TRUE,d947b6e84c328c026c5452b6f013c07ff0f755cc
perfectsense/brightspot-cms,110184914,TRUE,dd3973386ad9ff84a2921b4002d59397490e0340
perfectsense/brightspot-cms,140549068,TRUE,b0d4bdcd28defac990097ce2f019951fe7cee9dd
perfectsense/brightspot-cms,101936304,TRUE,6216e0a4b592963630b2b64874f3a7addaa21439
perfectsense/brightspot-cms,110191614,TRUE,e64a8f423875fd08b161f5e05827f40c55e21bb0
perfectsense/brightspot-cms,114377895,TRUE,38cc17f73117040d34fe741e07d4fd7209b1fca2
perfectsense/brightspot-cms,138411154,TRUE,b9d804126a194dbcc81019ddde1b32a9cbbc0b90
perfectsense/brightspot-cms,140580931,TRUE,d1e7f0d04da29440beb56c16d930b4141ce3b382
perfectsense/brightspot-cms,74430016,TRUE,9f9de6a66a378b175f360a9e0e1c7196fcd2cf3e
perfectsense/brightspot-cms,148926794,TRUE,0d663d1ee00af4659bf4f8853f0642a4e8e55419
perfectsense/brightspot-cms,149765343,TRUE,c4df838f97b9e1f35b3701259a1958c1df941ace
perfectsense/brightspot-cms,96334049,TRUE,874aa4fdf9d952a08b46013ca4eea973da891f8d
perfectsense/brightspot-cms,97569067,TRUE,94f9762adb574596ce6205fa03b73f054a2f3f75
perfectsense/brightspot-cms,153412133,TRUE,44c9c39fafd79b22497abbd746efc3b567010adf
perfectsense/brightspot-cms,102137473,TRUE,81568d54fcf85a4682fa578cf78025929f18cc45
perfectsense/brightspot-cms,102167659,TRUE,5e01962b982b4e78d9d5a67aa58e6fc96a8e85aa#25dcf6d3c2bd22b2f70dcb9bdfce97656e4fa683
perfectsense/brightspot-cms,67102557,TRUE,233f677879955f592dbbb69ff8cb478a464e99d8
perfectsense/brightspot-cms,131607741,TRUE,94ce01409815248c8fcae8d0a015750d21dc4a54
perfectsense/brightspot-cms,80661120,TRUE,0607f341efa6550c214de5f4ca60ca11c10f1074
perfectsense/brightspot-cms,68876333,TRUE,1e0b60b00796d8f40abd7cdf85327307d670c887
perfectsense/brightspot-cms,81816096,TRUE,6ec9369f5da7dff8efd7ae681374a391420ce06d
perfectsense/brightspot-cms,110483253,TRUE,faa5107dde7639a7af264aea0efcd5450129ec78
perfectsense/brightspot-cms,70431682,FALSE,15b46abf10d6eec8e318550b80db73496fd3357c
perfectsense/brightspot-cms,70996846,TRUE,7cd869293907252c99b5b4889307ae07c6441356
perfectsense/brightspot-cms,117471790,TRUE,54b443584ff58f97c59a93e9668a54c8e6787924
perfectsense/brightspot-cms,71777294,TRUE,5caf796e7c99279ccaf0ede15f57a56230a6e64a
perfectsense/brightspot-cms,122292458,TRUE,a63e4c1829cfdfa173247ebaff74f7746391949e
perfectsense/brightspot-cms,75288716,TRUE,0cf399ade9baf35e54694d74f6a1839f20f39437
perfectsense/brightspot-cms,76491461,TRUE,1994ff89cfcaea262fde63276a603c4e9a39674b
perfectsense/brightspot-cms,77204188,FALSE,eaf90f28c78201495387f140c63ac0f57c735a0f
perfectsense/brightspot-cms,112978677,TRUE,d021bc3af949b28a9b00ca38ac3408c468d5bae5
perfectsense/brightspot-cms,137478282,TRUE,4a2c3933a4b2df25de300b6b2911aaf67d203782
perfectsense/brightspot-cms,147761143,TRUE,5d20879a08f403c5ba56b6196c1952c7a2f93b67
perfectsense/brightspot-cms,127313030,TRUE,1887ced28044f48dbf9a134598fecafff5d639be
perfectsense/brightspot-cms,104651879,FALSE,b3a987dc2797ee2a910ab99f1fd84511509ee20d#85a7388d5524ec04cec368b249d3dfcf704d3de1
perfectsense/brightspot-cms,110016478,TRUE,0682113e05d08fbd7eb7fc0cc508486339870890
perfectsense/brightspot-cms,137588064,TRUE,4b905c6f118eff34cf810c1aaa3822dc4165afeb
perfectsense/brightspot-cms,70757363,TRUE,dac6d5b2423c507cd0f940cdb000714af6c56a4a
perfectsense/brightspot-cms,94004817,TRUE,f1c20112480514b12aa4745ebe3da4f2e5f5337b
perfectsense/brightspot-cms,129274473,TRUE,700649dbf2519c3e89cdfb2f58f9b95ab297786f
perfectsense/brightspot-cms,128356777,TRUE,f0869ab40c45c3dd3795138bb59af98787c12dd5#d1bf2cf92ed7c697eb778f8411bcb2633fe41851
perfectsense/brightspot-cms,130673983,TRUE,767226cec983a813004715ff48cb7b8dca6bab8d
perfectsense/brightspot-cms,108153673,TRUE,56976cb09095ec9111dd1985664ad4e81f30b3ff
perfectsense/brightspot-cms,111576086,TRUE,0ef8a7e225ed217ee2e8d1863a930035d9f342a4
perfectsense/brightspot-cms,140083728,TRUE,8746c0bf168d719aac07cdaf1dc319b641660b10
perfectsense/brightspot-cms,141647317,TRUE,2c7de64bd8e0a7fb62340bbbdbf936cdd080f0f5
perfectsense/brightspot-cms,152701602,TRUE,bd875ca9b72ee9c0cd8c21854fcfccd46233bd4e
perfectsense/brightspot-cms,76999300,TRUE,401770586a164d6bae95296a8b33ee68857e03b0
perfectsense/brightspot-cms,92824349,TRUE,04c8b65c47cc517d3752750fef1fb0e55194ea50
perfectsense/brightspot-cms,101170125,TRUE,a7e81c0b6297e964ab7e7065e762f970047e0192
perfectsense/brightspot-cms,101681214,TRUE,4e6fe927b3d6889429e5f96b8bb072145dcba3de
perfectsense/brightspot-cms,146495309,TRUE,d741753e4172ef7364892548042b635a796d1843
perfectsense/brightspot-cms,146727547,TRUE,c5cf7f8741e10470a14fb52c8ccb52e98d49c69a
perfectsense/brightspot-cms,79899117,TRUE,88ebaf340e9ded9ef102c2e83c51910183f40b94
perfectsense/brightspot-cms,109976896,TRUE,bc079b1353cf2048d0e651ada1745afa47d87eb9#4d0ba94f6fdf16f1eaadcfdc92827ad2f516efe2#973185d3f506ef9c6564fab6d1d2860389ae0ba8#715268d727b8b5eaffbc0f29e2c1060a6e57bc08#1abe98d9095c832751f114efa4541b6f9e151362#f350154fdb75074032c9a7e0aede0d25184c1043#810b8cf8c6399647627b251464a49a8560f02349
perfectsense/brightspot-cms,82820173,TRUE,60faba5d47a697f70f8dee324be515a7a5713400
perfectsense/brightspot-cms,85207440,TRUE,9d9512c09f01a49161009c8ee6b2b089862dfac2
perfectsense/brightspot-cms,75993927,TRUE,44f8b8c872f9b6897d6f5358f042a35ea77d5216
perfectsense/brightspot-cms,77016949,FALSE,4fa376e34b90c8c68356fd45355f3ebb57385347
perfectsense/brightspot-cms,156335254,TRUE,d86fb8b3b223d5d3012bece950d18fd8f866b5b4
perfectsense/brightspot-cms,111493576,TRUE,4cf234e449c2e6a50f76dcd5294d7e18d678a000
perfectsense/brightspot-cms,106579768,TRUE,e111b1cec3c186b685d387971ff32232fe6097d3
perfectsense/brightspot-cms,67617642,TRUE,39f79d864dc7a2e02de66cdaea604cb6d1617996
perfectsense/brightspot-cms,71762960,TRUE,9c51949ff9b6a91907c173fc8d1c91ef7fdc483e
perfectsense/brightspot-cms,90837810,FALSE,297fb897a9152c2b9a45f975fde7b179bdbd6e6c
perfectsense/brightspot-cms,92791054,TRUE,a2e5782cfacdf67d2df0f544be3b67b1ce4c2fad
perfectsense/brightspot-cms,103412212,TRUE,550e9b26251d071950b25c7dc7a44e4f74354258#1d03015a5e8227f3133acb52bb5f31115e50a3e8
perfectsense/brightspot-cms,103664212,FALSE,0e6f0cf2d0720224b1e86fa66169f413b79afbb0
perfectsense/brightspot-cms,110141578,TRUE,479a4a66db4c16946c9b27c5bb59f9b05f9ae6d5
perfectsense/brightspot-cms,70790293,TRUE,576b876004b3c0f749c4108b307d8d24f8e733ef
perfectsense/brightspot-cms,147312209,TRUE,749d3155a316260073ebef69d4e8890b1f9a895b
perfectsense/brightspot-cms,76191285,TRUE,5d19265a2e955da4e5d18a2e086a57138dc0b363
perfectsense/brightspot-cms,111493905,TRUE,b469b0f42831bd77d5aad3b9adc66a95d5ed8ffe
perfectsense/brightspot-cms,112037559,TRUE,364027c4a68187a3aa645437c99ed17b3b8b67f8
perfectsense/brightspot-cms,155943675,TRUE,ad4fbdc76c103da8f4b973032ccbfc2c94219714
perfectsense/brightspot-cms,105485293,TRUE,06a3a24a78c48d69ede60b37bd5580767d9f4a99
perfectsense/brightspot-cms,107024285,TRUE,578f28025c95cdbf34c9f9ec7ad29f93d6994f71
perfectsense/brightspot-cms,109883393,TRUE,4b9b039ae0d64128d7068f6c762a83dd26f64978
perfectsense/brightspot-cms,81661025,TRUE,c7651a3b26ce6c0bf1448a1e6b51c868e50da554
perfectsense/brightspot-cms,81666383,TRUE,df40d7e88c3c9cb89c8bc79e43d979f48d89855b
perfectsense/brightspot-cms,110155028,TRUE,caf1b96710e1b7cdf9485da37a82d582a497f8ab
perfectsense/brightspot-cms,136789398,TRUE,1adfd43c6d1b6ce7aa5a17b6add9805c3190055c
perfectsense/brightspot-cms,101668530,TRUE,76ad39e205c43703e9685f9702826b05593d8a59
perfectsense/brightspot-cms,106206271,TRUE,9b2d182d937d42bb37acf09e4363c78481118aa6
perfectsense/brightspot-cms,130676877,TRUE,ec1c304f4b6a3dbc3ef9eff85295fe435ab14447
perfectsense/brightspot-cms,139041563,TRUE,d50bc23adc027ec3f13823a43bd435cf52f3cd35
perfectsense/brightspot-cms,68341231,TRUE,f14f4e0b7d9961f562912e0eb1cea4ad6bda2e98
perfectsense/brightspot-cms,110025904,TRUE,be4061ec3ad5d394c0b124fcaf1df4dd944e2871#d40e7e71b5b128c8949690cfa29b87049f179fb5#72b20301a9039d091f7f7713a4744ccd95b9d8ea#52ba3668d3c04c0acf738163940a8fb21559cc38#3067fa5d1e25d681c0312ade184de2e45fd5f7bb#731c7b580f271e87eede6c414967abe10eebdf9e
perfectsense/brightspot-cms,114864021,TRUE,9fa8dc6f4e1c196a4da82b5ed5cd1cb681f141c7
perfectsense/brightspot-cms,115394157,TRUE,36e7971aa8af623881732b56073c322777647449
perfectsense/brightspot-cms,71265029,TRUE,38e5be12cfa23b73f9fbaecc10db7c15a1505acc
perfectsense/brightspot-cms,75001883,TRUE,aea594b87e4cb49111c14e1ca4b1bf6c370d1bf2
perfectsense/brightspot-cms,90820166,FALSE,d73319306cd49df0d2d7906d7e22a6dccad02dcc#f491587415a93cbfe6c3c29194efc89e5a0643d9
perfectsense/brightspot-cms,112865042,TRUE,25193c20183ee64e5a2c755688cde143e979b338
perfectsense/brightspot-cms,128334609,TRUE,8048bf83246988c940c7a6f6634bed929133946c
perfectsense/brightspot-cms,136526794,TRUE,2b750c8936d437281b7b009c99aa2d50936b9bc8
perfectsense/brightspot-cms,70448519,TRUE,addb39009c8710b2bddd428f5b4452018b8c1246
perfectsense/brightspot-cms,132635274,TRUE,77735ca16bcfb582bf85798d1012045173e8b973
perfectsense/brightspot-cms,140583241,TRUE,be0bf9af198348eab82bd9d52845fbbc5957ea93
perfectsense/brightspot-cms,119831554,TRUE,5fd5c551badf0c47823963c19f2dcdaf49f5582f
perfectsense/brightspot-cms,124507916,TRUE,f007bb14b87193c9fad3a39a8119691a42d94411
perfectsense/brightspot-cms,151501973,TRUE,689f3fa6f0832dece0517fe3149096c780c301b3
perfectsense/brightspot-cms,102406515,TRUE,573db83a9cd49d55a352440b0314a38d1c8efdc7
perfectsense/brightspot-cms,82986734,TRUE,eda4ff40a209900d49091496aab8878df32356bb
perfectsense/brightspot-cms,116006978,TRUE,8b8ac339fe154ef6918d17766e68ed614f47994f
perfectsense/brightspot-cms,72048184,TRUE,808678eb14f77512bc210e06203cfc3c0bec6ad1
perfectsense/brightspot-cms,85738657,TRUE,8e6d93d45f3d29671f4903ed18d5c187c0550e03#faf72d033c6b6fa8ae30421ebe6c92b236f2b620
perfectsense/brightspot-cms,116056337,TRUE,55be3ba50292d904c2465996908eeb01a0cdafb1
perfectsense/brightspot-cms,139013913,TRUE,809b62d5dad3eea83ac5e10953e16ae80d5fb913
perfectsense/brightspot-cms,120068992,TRUE,93beee099b20bb64f3e399c71dcc2d6cb094cd0d
perfectsense/brightspot-cms,131148473,TRUE,3ae524fd0424dbe9180a425c38ab7f83dc394e8b
perfectsense/brightspot-cms,68090848,TRUE,05b7e03fd9e7a7a8437eafabd9433e29db5b4030#5bcb05c49610a3138bdbcd19e01ce324f2c93378#0cce6990608e4450de70ce55df93b3b0b6a9fd42#95975a43c088c296d44d23de98ed8d9eb3307070#053b0dc15144bd7e357f0b940c0d5f6eace842c9
perfectsense/brightspot-cms,81657187,TRUE,fbd1725c7796fe1023764f7f69f46c4768162e33
perfectsense/brightspot-cms,110494449,TRUE,8bfbf274abce65da6109f87477ecc7810f11ee6c
perfectsense/brightspot-cms,75305599,TRUE,f92244597b6468b79fb6e85ba77e95943502533c#cdbb520153416f131424609cbba00a9088d3e99c#10451bbf2340d017bf5ab5c6c2585ec1d41d93a1#0fe344326d15645307f0a9a07be64f07a8335cb3#f19d8f62fafe32252ecb7eb452e2eb4ecb1e7c2b
perfectsense/brightspot-cms,94292421,TRUE,91eb99956081794fe04d25e3412cace7a2aedafa#ed1a0e08215042303278cb488720bdd7e9e07d66#de15016a55171b672fef1acb884a247960a968f9#b98867025f84846af712f1baa2d7d850dc1c8ec4
perfectsense/brightspot-cms,112615896,TRUE,f685dc87260f60ed17719038637bcdb57a4cc2e3
perfectsense/brightspot-cms,119615633,TRUE,b0898a08a5f1ca492b08c7c6516db72e39fa6b58
perfectsense/brightspot-cms,154145522,TRUE,6bc2645ee3f2c00b4ba970c8e61ffbde568893c2
perfectsense/brightspot-cms,105831698,TRUE,cbf9c21ac703d716997f7128b49ab006d0da2caf
perfectsense/brightspot-cms,129697869,FALSE,18ff0d83ba2fff92540af5a50693f5c0ef11e69f
perfectsense/brightspot-cms,82176807,TRUE,3a0801b2eda51a7726798a44b60537bf6ccd28cb
perfectsense/brightspot-cms,117501482,TRUE,4f1ecdb3753ec4b1238b1cfe089f56cbef770635
perfectsense/brightspot-cms,153373265,TRUE,12f146666cda2c865237740fe904ead64e09659b
perfectsense/brightspot-cms,78305835,TRUE,482bfb6d9d12abc9f54e8b2594690bc47a47548f#eaff3a1cf12f52a1a8f43386d91739ede28c66be
perfectsense/brightspot-cms,133436680,TRUE,47560bfa1370d0831d8d8aaf8d69dcb04085291f
perfectsense/brightspot-cms,148867362,TRUE,0789ca22eaf120245c5a043f6b6750b087003993
perfectsense/brightspot-cms,101627866,TRUE,236e2a9d27950a7912dfaa2e9ee89a5d031e59f6
perfectsense/brightspot-cms,79942656,TRUE,a5a220c964421685f20f2ebc0805360998fc4769
perfectsense/brightspot-cms,67214936,TRUE,f194609db3982d50acae505c1cb44c32245c974c
